14517,"Aug 28, 2024, 5:31:17 PM PST",Entertainment,"trending,informative,viral,entertaining,controversial,mature,family_friendly","edited,high_production,animated","reaction,showcase,highlights,guide,commentary,analysis,compilation,stream_highlights","social_commentary,analysis,storytelling"
14927,"Aug 22, 2024, 5:19:27 PM PST",Entertainment,"trending,informative,mature,entertaining,viral,controversial,family_friendly,educational","high_production,edited,professional,animated,studio_quality,live_recording","reaction,guide,highlights,showcase,compilation,stream_highlights,review,commentary,walkthrough,analysis,interview,tutorial","news,skill_development,promotional,educational,entertainment,product_review,storytelling,analysis,social_commentary"
14518,"Aug 28, 2024, 5:27:25 PM PST",Entertainment,"entertaining,trending,informative,viral,family_friendly,controversial,educational","professional,high_production,edited,animated,studio_quality","reaction,showcase,stream_highlights,compilation,highlights","entertainment,promotional,skill_development,educational,storytelling"
14519,"Aug 28, 2024, 5:23:45 PM PST",Music,"trending,viral,entertaining,informative,controversial",professional,"showcase,compilation,reaction,guide",entertainment
14928,"Aug 22, 2024, 5:14:59 PM PST",Music,"trending,entertaining,informative,viral,educational,controversial","professional,high_production,edited,studio_quality","showcase,review,highlights,guide,compilation,stream_highlights,analysis","news,entertainment,analysis,educational,promotional"
14520,"Aug 28, 2024, 5:19:16 PM PST",Music,"entertaining,family_friendly,trending,viral,mature","high_production,studio_quality,professional","showcase,highlights,reaction,guide","entertainment,promotional,storytelling"
14521,"Aug 28, 2024, 5:15:02 PM PST",Music,"controversial,entertaining,trending,viral,informative,educational","animated,high_production","showcase,commentary,reaction,analysis,compilation,highlights,guide,documentary,review","entertainment,storytelling,promotional,analysis,educational,social_commentary"
14929,"Aug 22, 2024, 3:58:36 PM PST",Music,"entertaining,trending,informative,viral,mature,family_friendly,educational,controversial","high_production,professional","compilation,showcase,highlights,guide,stream_highlights","entertainment,storytelling,educational,promotional"
14522,"Aug 28, 2024, 5:11:21 PM PST",Music,"trending,controversial,viral,entertaining,informative","professional,high_production","showcase,reaction,compilation,highlights","entertainment,storytelling,promotional"
14523,"Aug 28, 2024, 5:04:41 PM PST",Sports,"entertaining,trending,informative,controversial,viral","edited,professional,animated","showcase,reaction,guide",entertainment
14930,"Aug 22, 2024, 3:57:15 PM PST",Vlogs,"entertaining,trending,informative,viral",,,"storytelling,entertainment"
14524,"Aug 28, 2024, 5:01:33 PM PST",Music,"trending,viral,informative,entertaining,controversial","edited,professional,high_production","showcase,reaction,highlights,compilation,guide",entertainment
14525,"Aug 28, 2024, 4:57:40 PM PST",Music,"entertaining,trending,viral,informative,family_friendly,educational","professional,animated,high_production,studio_quality","showcase,highlights,reaction,guide","entertainment,storytelling,promotional,educational"
14931,"Aug 22, 2024, 3:54:33 PM PST",Music,"trending,entertaining,informative,viral,educational,mature,family_friendly,controversial","professional,high_production","showcase,compilation,guide,highlights,podcast,reaction,review","storytelling,promotional,entertainment,educational,skill_development"
14526,"Aug 28, 2024, 4:54:26 PM PST",Music,"entertaining,trending,viral,informative,controversial","professional,animated,high_production","reaction,showcase,highlights,guide","entertainment,promotional,news,storytelling,skill_development"
14932,"Aug 22, 2024, 3:50:36 PM PST",Music,"trending,mature,informative,entertaining,viral,controversial,educational","professional,edited","guide,reaction,showcase,highlights,compilation,commentary,analysis","storytelling,educational,analysis"
14527,"Aug 28, 2024, 4:45:20 PM PST",Music,"entertaining,viral,trending,informative,mature,educational,family_friendly,controversial","animated,live_recording,high_production,professional,edited","showcase,compilation,reaction,documentary,highlights,guide","entertainment,storytelling,promotional,news,educational"
14933,"Aug 22, 2024, 1:13:50 PM PST",Entertainment,"entertaining,trending,viral,informative,educational,family_friendly,controversial,clickbait","animated,edited,raw_footage,high_production","reaction,showcase,highlights,guide,compilation,commentary,tutorial","educational,entertainment,storytelling,news,promotional,skill_development"
14528,We The Kings - Check Yes Juliet,Music,"mature,trending,informative,entertaining,viral,family_friendly,educational","professional,high_production,edited,animated","guide,compilation,showcase,analysis,reaction,review,highlights,commentary","entertainment,storytelling,analysis,news,promotional,educational"
14934,"Aug 22, 2024, 1:13:14 PM PST",Shorts,"trending,viral,controversial,entertaining,informative","animated,edited","reaction,commentary,compilation,showcase","news,entertainment"
14529,"Aug 28, 2024, 4:13:39 PM PST",Music,"entertaining,trending,informative,viral,educational,family_friendly","animated,professional,edited,high_production","reaction,guide,showcase,compilation,highlights,podcast","entertainment,storytelling,skill_development,educational,news,promotional"
14935,"Aug 22, 2024, 1:12:49 PM PST",Tutorial,"trending,controversial,informative,viral,entertaining,educational,mature","professional,edited","commentary,showcase,reaction,guide,highlights,tutorial","educational,news"
14530,"Aug 28, 2024, 4:11:01 PM PST",Music,"entertaining,viral,trending,informative,controversial","professional,high_production,animated","reaction,showcase,highlights","entertainment,promotional"
14936,"Aug 22, 2024, 1:12:33 PM PST",Technology,"trending,informative,entertaining,mature,viral,educational","professional,animated,edited,high_production","analysis,showcase,guide,highlights,review,compilation,stream_highlights,reaction,interview","analysis,news,skill_development,product_review,educational"
14531,"Aug 28, 2024, 4:10:59 PM PST",Music,"trending,entertaining,informative,controversial,viral,mature","professional,high_production,edited,animated","showcase,guide,compilation,highlights,reaction,stream_highlights","entertainment,news,promotional,skill_development"
14937,"Aug 22, 2024, 1:12:29 PM PST",Podcast,"entertaining,trending,informative,viral,educational",,"commentary,reaction",educational
14938,"Aug 22, 2024, 1:12:23 PM PST",Technology,"entertaining,viral,trending,informative,controversial,educational","professional,high_production,animated,studio_quality,edited,raw_footage,live_recording","showcase,reaction,highlights,stream_highlights,compilation,analysis,guide,commentary,review","news,social_commentary,educational,analysis,entertainment,personal_vlog"
14532,"Aug 28, 2024, 4:10:57 PM PST",Music,"entertaining,trending,viral,informative,controversial","edited,professional","reaction,showcase,review,compilation,highlights,guide","promotional,entertainment"
14939,"Aug 22, 2024, 1:12:19 PM PST",Podcast,"educational,informative,trending,entertaining,viral,controversial","studio_quality,edited,live_recording","commentary,podcast,reaction,guide,review,compilation,analysis,stream_highlights,interview","educational,storytelling,social_commentary,analysis,skill_development,entertainment"
14533,"Aug 28, 2024, 1:20:22 PM PST",Comedy,"controversial,viral,trending,entertaining",,"highlights,showcase,commentary,compilation,reaction",
14940,Marmolkai,Comedy,"controversial,trending,viral,entertaining,informative","amateur,edited","reaction,commentary,compilation,guide","storytelling,news"
14534,"Aug 28, 2024, 1:05:22 PM PST",Reviews,"viral,trending,informative,entertaining,mature,controversial,educational","professional,animated,high_production,edited","reaction,review,guide,showcase,highlights,commentary,compilation,analysis,interview","storytelling,analysis,educational,entertainment,skill_development,news,promotional"
14941,"Aug 22, 2024, 1:05:52 PM PST",Comedy,"trending,entertaining,viral,informative,mature,family_friendly,controversial,educational",animated,"reaction,compilation,guide,commentary,showcase,highlights,analysis,review,tutorial","storytelling,entertainment,educational,promotional,analysis"
14535,"Aug 28, 2024, 1:01:22 PM PST",Shorts,"controversial,trending,viral,clickbait","amateur,edited","reaction,commentary,showcase,review,compilation,guide","social_commentary,news,promotional"
14942,"Aug 22, 2024, 1:05:40 PM PST",Technology,"controversial,trending,informative,viral,educational","edited,animated","commentary,analysis,review","analysis,storytelling,educational"
14536,"Aug 28, 2024, 12:56:41 PM PST",Music,"entertaining,trending,informative,viral,mature,family_friendly","professional,high_production,studio_quality","showcase,compilation,reaction,guide,highlights","entertainment,promotional,storytelling"
14943,"Aug 22, 2024, 1:01:54 PM PST",Music,"trending,informative,entertaining,viral,mature,educational,controversial,family_friendly","professional,animated,high_production,edited","guide,reaction,showcase,compilation,commentary,highlights,interview,analysis,documentary","storytelling,promotional,educational,entertainment,skill_development,analysis,news"
14944,"Aug 22, 2024, 12:36:23 PM PST",Reviews,"trending,viral,informative,family_friendly,clickbait,entertaining,controversial","animated,edited","reaction,commentary,compilation,guide,showcase,analysis","social_commentary,analysis"
14537,"Aug 28, 2024, 12:33:42 PM PST",Reviews,"family_friendly,informative,entertaining,trending,viral,educational","studio_quality,edited","compilation,showcase,guide,stream_highlights,highlights","educational,product_review,personal_vlog"
